29/08/2017 13:50,0.116737227
29/08/2017 14:00,0.294964861
29/08/2017 14:10,0.071556558
29/08/2017 14:20,0.068598182
29/08/2017 14:30,0.069176119
29/08/2017 14:40,0.0686697
29/08/2017 14:50,0.070110528
29/08/2017 15:00,0.066944301
29/08/2017 15:10,0.063176102
29/08/2017 15:20,0.083758933
29/08/2017 15:30,0.081527413
29/08/2017 15:40,0.082791245
29/08/2017 15:50,0.0917257
29/08/2017 16:00,0.090063958
29/08/2017 16:10,0.050713206
29/08/2017 16:20,0.047660857
29/08/2017 16:30,0.046711012
29/08/2017 16:40,0.046214669
29/08/2017 16:50,0.035277126
29/08/2017 17:00,0.024294706
29/08/2017 17:10,0.159018687
29/08/2017 17:20,0.012842476
29/08/2017 17:30,0.012843706
29/08/2017 17:40,0.012582402
29/08/2017 17:50,0.204866319
29/08/2017 18:00,0.279561019
29/08/2017 18:10,0.055551883
29/08/2017 18:20,0.024207518
29/08/2017 18:30,0.085274386
29/08/2017 18:40,0.208179993
29/08/2017 18:50,0.199439953
29/08/2017 19:00,0.299472024
29/08/2017 19:10,0.447779698
29/08/2017 19:20,0.516504038
29/08/2017 19:30,0.593010388
29/08/2017 19:40,0.238729866
29/08/2017 19:50,0.238142511
29/08/2017 20:00,0.229701391
29/08/2017 20:10,0.306501506
29/08/2017 20:20,0.294211256
29/08/2017 20:30,0.477513973
29/08/2017 20:40,0.227511195
29/08/2017 20:50,0.040929266
29/08/2017 21:00,0.064339597
29/08/2017 21:10,0.070757787
29/08/2017 21:20,0.031132448
29/08/2017 21:30,0.020165287
29/08/2017 21:40,0.038262633
29/08/2017 21:50,0.038155678
29/08/2017 22:00,0.037507342
29/08/2017 22:10,0.03777559
29/08/2017 22:20,0.037076502
29/08/2017 22:30,0.038223556
29/08/2017 22:40,0.045398897
29/08/2017 22:50,0.05007415
29/08/2017 23:00,0.043655731
29/08/2017 23:10,0.037320532
29/08/2017 23:20,0.036128752
29/08/2017 23:30,0.034710997
29/08/2017 23:40,0.034715064
29/08/2017 23:50,0.035075346
30/08/2017 00:00,0.036918063
30/08/2017 00:10,0.040311991
30/08/2017 00:20,0.048072844
30/08/2017 00:30,0.043575844
30/08/2017 00:40,0.036371868
30/08/2017 00:50,0.036363146
30/08/2017 01:00,0.014746288
30/08/2017 01:10,0.012604673
30/08/2017 01:20,0.012425339
30/08/2017 01:30,0.012807017
30/08/2017 01:40,0.013985954
30/08/2017 01:50,0.024549041
30/08/2017 02:00,0.022887525
30/08/2017 02:10,0.012697692
30/08/2017 02:20,0.012759083
30/08/2017 02:30,0.012855387
30/08/2017 02:40,0.012497436
30/08/2017 02:50,0.012543488
30/08/2017 03:00,0.012739041
30/08/2017 03:10,0.012797998
30/08/2017 03:20,0.015631822
30/08/2017 03:30,0.024647428
30/08/2017 03:40,0.022648441
30/08/2017 03:50,0.01282002
30/08/2017 04:00,0.012667807
30/08/2017 04:10,0.012580815
30/08/2017 04:20,0.012769886
30/08/2017 04:30,0.012942987
30/08/2017 04:40,0.01296151
30/08/2017 04:50,0.012811765
30/08/2017 05:00,0.021143158
30/08/2017 05:10,0.024157623
30/08/2017 05:20,0.016866014
30/08/2017 05:30,0.012796191
30/08/2017 05:40,0.222825796
30/08/2017 05:50,0.095395634
30/08/2017 06:00,0.035690481
30/08/2017 06:10,0.036490281
30/08/2017 06:20,0.04165853
30/08/2017 06:30,0.047345902
30/08/2017 06:40,0.041994327
30/08/2017 06:50,0.035719378
30/08/2017 07:00,0.034547023
30/08/2017 07:10,0.03089187
30/08/2017 07:20,0.039895815
30/08/2017 07:30,0.176498135
30/08/2017 07:40,0.046007966
30/08/2017 07:50,0.196085138
30/08/2017 08:00,0.111655249
30/08/2017 08:10,0.075089062
30/08/2017 08:20,0.070305508
30/08/2017 08:30,0.061319043
30/08/2017 08:40,0.049253558
30/08/2017 08:50,0.062640556
30/08/2017 09:00,0.072530445
30/08/2017 09:10,0.071729133
30/08/2017 09:20,0.217226754
30/08/2017 09:30,0.381714714
30/08/2017 09:40,0.112600223
30/08/2017 09:50,0.055551372
30/08/2017 10:00,0.037127564
30/08/2017 10:10,0.037740228
30/08/2017 10:20,0.04566302
30/08/2017 10:30,0.047260241
30/08/2017 10:40,0.037297781
30/08/2017 10:50,0.208009138
30/08/2017 11:00,0.210831758
30/08/2017 11:10,0.204797005
30/08/2017 11:20,0.215067683
30/08/2017 11:30,0.545156122
30/08/2017 11:40,0.585045236
30/08/2017 11:50,0.217124547
30/08/2017 12:00,0.532208788
30/08/2017 12:10,0.353684716
30/08/2017 12:20,0.184906326
30/08/2017 12:30,0.207349122
30/08/2017 12:40,0.156513458
30/08/2017 12:50,0.080232729
30/08/2017 13:00,0.023329965
30/08/2017 13:10,0.018657113
30/08/2017 13:20,0.022501782
30/08/2017 13:30,0.044445739
30/08/2017 13:40,0.059151592
30/08/2017 13:50,0.049737417
30/08/2017 14:00,0.047222315
30/08/2017 14:10,0.047872882
30/08/2017 14:20,0.052506675
30/08/2017 14:30,0.051455088
30/08/2017 14:40,0.051124586
30/08/2017 14:50,0.051712358
30/08/2017 15:00,0.057085762
30/08/2017 15:10,0.067678594
30/08/2017 15:20,0.059800264
30/08/2017 15:30,0.053065255
30/08/2017 15:40,0.024252042
30/08/2017 15:50,0.024358822
30/08/2017 16:00,0.023975764
30/08/2017 16:10,0.021568854
30/08/2017 16:20,0.012647549
30/08/2017 16:30,0.012713073
30/08/2017 16:40,0.012694105
30/08/2017 16:50,0.01487842
30/08/2017 17:00,0.024259962
30/08/2017 17:10,0.050746671
30/08/2017 17:20,0.130622742
30/08/2017 17:30,0.012632886
30/08/2017 17:40,0.038704659
30/08/2017 17:50,0.092152285
30/08/2017 18:00,0.091713354
30/08/2017 18:10,0.092684347
30/08/2017 18:20,0.092161347
30/08/2017 18:30,0.089292165
30/08/2017 18:40,0.095079356
30/08/2017 18:50,0.072290093
30/08/2017 19:00,0.07857117
30/08/2017 19:10,0.314464198
30/08/2017 19:20,0.050700803
30/08/2017 19:30,0.057641854
30/08/2017 19:40,0.050120164
30/08/2017 19:50,0.049722945
30/08/2017 20:00,0.048536209
30/08/2017 20:10,0.049581964
30/08/2017 20:20,0.059041276
30/08/2017 20:30,0.046960705
30/08/2017 20:40,0.037482178
30/08/2017 20:50,0.046418942
30/08/2017 21:00,0.180345242
30/08/2017 21:10,0.27758249
30/08/2017 21:20,0.263384668
30/08/2017 21:30,0.256216084
30/08/2017 21:40,0.073105467
30/08/2017 21:50,0.081649548
30/08/2017 22:00,0.056991384
30/08/2017 22:10,0.034379541
30/08/2017 22:20,0.032792018
30/08/2017 22:30,0.032873818
30/08/2017 22:40,0.033274907
30/08/2017 22:50,0.032977515
30/08/2017 23:00,0.016471992
30/08/2017 23:10,0.018476451
30/08/2017 23:20,0.024259094
30/08/2017 23:30,0.017990115
30/08/2017 23:40,0.012625214
30/08/2017 23:50,0.012615864
31/08/2017 00:00,0.012631336
31/08/2017 00:10,0.012733724
31/08/2017 00:20,0.01278121
31/08/2017 00:30,0.013447663
31/08/2017 00:40,0.024496269
31/08/2017 00:50,0.022365595
31/08/2017 01:00,0.012659146
31/08/2017 01:10,0.012774728
31/08/2017 01:20,0.01255346
31/08/2017 01:30,0.012495161
31/08/2017 01:40,0.012677
31/08/2017 01:50,0.012668603
31/08/2017 02:00,0.018806489
31/08/2017 02:10,0.024134588
31/08/2017 02:20,0.016252575
31/08/2017 02:30,0.012548507
31/08/2017 02:40,0.012866017
31/08/2017 02:50,0.012438186
31/08/2017 03:00,0.012769385
31/08/2017 03:10,0.012684321
31/08/2017 03:20,0.012685665
31/08/2017 03:30,0.017928919
31/08/2017 03:40,0.024289663
31/08/2017 03:50,0.018523242
31/08/2017 04:00,0.012951349
31/08/2017 04:10,0.012822319
31/08/2017 04:20,0.012687766
31/08/2017 04:30,0.012601411
31/08/2017 04:40,0.012536992
31/08/2017 04:50,0.012793382
31/08/2017 05:00,0.022136137
31/08/2017 05:10,0.023940281
31/08/2017 05:20,0.015003664
31/08/2017 05:30,0.01286553
31/08/2017 05:40,0.012608259
31/08/2017 05:50,0.024482276
31/08/2017 06:00,0.032001896
31/08/2017 06:10,0.065178793
31/08/2017 06:20,0.075991076
31/08/2017 06:30,0.070551506
31/08/2017 06:40,0.062707463
31/08/2017 06:50,0.063305168
31/08/2017 07:00,0.062823379
31/08/2017 07:10,0.06260005
31/08/2017 07:20,0.063101694
31/08/2017 07:30,0.223641324
31/08/2017 07:40,0.112346239
31/08/2017 07:50,0.170043024
31/08/2017 08:00,0.015147868
31/08/2017 08:10,0.01517423
31/08/2017 08:20,0.014823215
31/08/2017 08:30,0.027168762
31/08/2017 08:40,0.096380224
31/08/2017 08:50,0.340398921
31/08/2017 09:00,0.28092673
31/08/2017 09:10,0.581303107
31/08/2017 09:20,0.478443877
31/08/2017 09:30,0.453278195
31/08/2017 09:40,0.396168877
31/08/2017 09:50,0.203459821
31/08/2017 10:00,0.209165671
31/08/2017 10:10,0.177505897
31/08/2017 10:20,0.193462177
31/08/2017 10:30,0.194037511
31/08/2017 10:40,0.139241744
31/08/2017 10:50,0.061510121
31/08/2017 11:00,0.22598348
31/08/2017 11:10,0.219198517
31/08/2017 11:20,0.025239202
31/08/2017 11:30,0.025699749
31/08/2017 11:40,0.078032849
31/08/2017 11:50,0.100945683
31/08/2017 12:00,0.045030484
31/08/2017 12:10,0.048320189
31/08/2017 12:20,0.048682798
31/08/2017 12:30,0.049450099
31/08/2017 12:40,0.049270861
31/08/2017 12:50,0.049103982
31/08/2017 13:00,0.081214242
31/08/2017 13:10,0.069132489
31/08/2017 13:20,0.055125265
31/08/2017 13:30,0.056689657
31/08/2017 13:40,0.252437496
31/08/2017 13:50,0.152695175
31/08/2017 14:00,0.072048836
31/08/2017 14:10,0.074546841
31/08/2017 14:20,0.066999539
31/08/2017 14:30,0.06940637
31/08/2017 14:40,0.041326313
31/08/2017 14:50,0.105111664
31/08/2017 15:00,0.049969967
31/08/2017 15:10,0.030638863
31/08/2017 15:20,0.03407902
31/08/2017 15:30,0.105098114
31/08/2017 15:40,0.04371226
31/08/2017 15:50,0.032695412
31/08/2017 16:00,0.032258329
31/08/2017 16:10,0.034609346
31/08/2017 16:20,0.040210783
31/08/2017 16:30,0.13598426
31/08/2017 16:40,0.235694293
31/08/2017 16:50,0.226997755
31/08/2017 17:00,0.222460487
31/08/2017 17:10,0.18494442
31/08/2017 17:20,0.233428551
31/08/2017 17:30,0.230001446
31/08/2017 17:40,0.204170263
31/08/2017 17:50,0.189480678
31/08/2017 18:00,0.179048522
31/08/2017 18:10,0.189638543
31/08/2017 18:20,0.159965116
31/08/2017 18:30,0.049337533
31/08/2017 18:40,0.046923621
31/08/2017 18:50,0.05087065
31/08/2017 19:00,0.051059103
31/08/2017 19:10,0.050744836
31/08/2017 19:20,0.051207038
31/08/2017 19:30,0.051749903
31/08/2017 19:40,0.060864757
31/08/2017 19:50,0.061674357
31/08/2017 20:00,0.276163166
31/08/2017 20:10,0.299392752
31/08/2017 20:20,0.127892252
31/08/2017 20:30,0.204852269
31/08/2017 20:40,0.21931453
31/08/2017 20:50,0.054492203
31/08/2017 21:00,0.070421861
31/08/2017 21:10,0.074463176
31/08/2017 21:20,0.067127715
31/08/2017 21:30,0.07595931
31/08/2017 21:40,0.057488846
31/08/2017 21:50,0.054118585
31/08/2017 22:00,0.054827348
31/08/2017 22:10,0.054439105
31/08/2017 22:20,0.055563806
31/08/2017 22:30,0.045418614
31/08/2017 22:40,0.040583412
31/08/2017 22:50,0.030342065
31/08/2017 23:00,0.028110087
31/08/2017 23:10,0.029045924
31/08/2017 23:20,0.029083831
31/08/2017 23:30,0.023332631
31/08/2017 23:40,0.012583502
31/08/2017 23:50,0.019453398
